"price","change","match_qtty","side","time","total_vol"
2900,-100,13400,"sd","14:59:57",349500
3000,0,100,"bu","14:59:56",336100
2900,-100,10000,"sd","14:59:49",336000
3000,0,100,"bu","14:59:40",326000
2900,-100,16000,"sd","14:59:29",325900
2900,-100,20000,"sd","14:59:13",309900
2900,-100,3300,"sd","14:59:02",289900
2900,-100,700,"sd","14:58:19",286600
2900,-100,1900,"sd","14:56:53",285900
3000,0,600,"bu","14:44:37",284000
3000,0,9900,"bu","14:44:08",283400
3000,0,9900,"bu","14:40:45",273500
3000,0,300,"bu","14:30:49",263600
2900,-100,2200,"sd","14:29:42",263300
3000,0,300,"bu","14:29:19",261100
2900,-100,7500,"sd","14:29:00",260800
2900,-100,13000,"sd","14:28:41",253300
2900,-100,7500,"sd","14:28:18",240300
2900,-100,13800,"sd","14:28:01",232800
2900,-100,200,"sd","14:26:52",219000
2900,-100,1900,"sd","14:26:19",218800
3000,0,500,"bu","14:25:30",216900
2900,-100,10000,"sd","14:24:26",216400
2900,-100,18000,"sd","14:23:31",206400
2900,-100,1000,"sd","14:23:30",188400
2900,-100,2000,"sd","14:22:38",187400
2900,-100,13800,"sd","14:20:27",185400
2900,-100,30000,"sd","14:15:16",171600
3000,0,1000,"bu","14:11:53",141600
3000,0,200,"bu","14:11:13",140600
3000,0,1000,"bu","14:08:07",140400
3000,0,10000,"bu","14:03:49",139400
2900,-100,37500,"sd","13:59:57",129400
3000,0,100,"bu","13:58:59",91900
2900,-100,10000,"sd","13:56:31",91800
2900,-100,100,"sd","13:52:45",81800
3000,0,400,"bu","13:52:08",81700
2900,-100,1000,"sd","13:46:55",81300
3000,0,400,"bu","13:43:05",80300
3000,0,100,"bu","13:41:22",79900
3000,0,3000,"bu","13:38:00",79800
3000,0,1000,"bu","13:37:50",76800
3000,0,1000,"bu","13:37:44",75800
2900,-100,2000,"sd","13:37:09",74800
3000,0,100,"bu","13:36:53",72800
3000,0,100,"bu","13:33:31",72700
2900,-100,5500,"sd","13:28:36",72600
2900,-100,15400,"sd","13:26:37",67100
2900,-100,11500,"sd","13:24:16",51700
2900,-100,1000,"sd","13:21:03",40200
2900,-100,500,"sd","13:20:52",39200
2900,-100,1000,"sd","13:18:34",38700
3000,0,100,"bu","13:13:03",37700
2900,-100,300,"sd","13:10:23",37600
2900,-100,700,"sd","13:07:49",37300
3000,0,200,"bu","13:00:59",36600
2900,-100,2000,"sd","13:00:04",36400
3000,0,1000,"bu","13:00:02",34400
3000,0,900,"bu","13:00:01",33400
3000,0,100,"bu","11:29:07",32500
3000,0,100,"bu","11:29:05",32400
2900,-100,100,"sd","11:15:27",32300
3000,0,700,"bu","10:49:00",32200
3000,0,100,"bu","10:37:04",31500
3000,0,900,"bu","10:36:59",31400
3000,0,100,"bu","10:34:01",30500
3000,0,300,"bu","10:22:59",30400
3000,0,3000,"bu","10:12:47",30100
3000,0,300,"bu","10:10:33",27100
3000,0,300,"bu","09:55:33",26800
3000,0,3500,"bu","09:52:51",26500
3000,0,3000,"bu","09:52:12",23000
3000,0,100,"bu","09:52:04",20000
2900,-100,100,"sd","09:51:20",19900
3000,0,3000,"bu","09:51:04",19800
2900,-100,100,"sd","09:50:31",16800
3000,0,300,"bu","09:49:27",16700
3000,0,10000,"bu","09:46:43",16400
2900,-100,100,"sd","09:46:39",6400
3000,0,400,"bu","09:43:17",6300
3000,0,200,"bu","09:24:58",5900
3000,0,1000,"bu","09:18:01",5700
3000,0,100,"bu","09:02:45",4700
3000,0,300,"bu","09:01:31",4600
3000,0,2300,"bu","09:00:24",4300
3000,0,1000,"bu","09:00:05",2000
3000,0,1000,"bu","09:00:04",1000
