"price","change","match_qtty","side","time","total_vol"
103800,1600,500,"bu","14:54:22",53500
103800,1600,500,"bu","14:51:41",53000
103800,1600,100,"bu","14:49:48",52500
103800,1600,100,"bu","14:40:04",52400
103500,1300,500,"sd","14:33:09",52300
103800,1600,500,"unknown","14:29:54",51800
103900,1700,100,"bu","14:28:01",51300
103500,1300,500,"sd","14:27:54",51200
103900,1700,800,"bu","14:27:45",50700
103500,1300,2000,"sd","14:25:37",49900
103500,1300,100,"sd","14:23:40",47900
103500,1300,100,"sd","14:18:36",47800
103500,1300,800,"bu","14:17:10",47700
103500,1300,600,"bu","14:13:55",46900
103500,1300,100,"bu","14:13:44",46300
103300,1100,400,"sd","14:09:18",46200
103300,1100,1000,"sd","14:07:32",45800
103300,1100,100,"sd","13:53:07",44800
103300,1100,1400,"unknown","13:42:05",44700
103400,1200,2400,"bu","13:41:41",43300
103500,1300,100,"bu","13:40:06",40900
103500,1300,2000,"bu","13:39:38",40800
103500,1300,500,"bu","13:35:28",38800
103500,1300,600,"bu","13:35:15",38300
103500,1300,600,"bu","13:34:48",37700
103500,1300,1000,"bu","13:33:22",37100
103500,1300,2500,"bu","13:32:19",36100
103500,1300,100,"bu","13:30:04",33600
103500,1300,300,"sd","13:29:56",33500
103500,1300,500,"sd","13:28:31",33200
103500,1300,200,"sd","13:28:09",32700
103500,1300,500,"sd","13:23:25",32500
103500,1300,500,"bu","13:21:23",32000
103500,1300,100,"bu","13:19:11",31500
103500,1300,1800,"bu","13:15:20",31400
103500,1300,200,"unknown","13:08:19",29600
103900,1700,100,"bu","13:03:06",29400
103900,1700,100,"bu","13:00:03",29300
103900,1700,100,"bu","11:25:47",29200
104000,1800,600,"sd","11:24:26",29100
104000,1800,1000,"sd","11:23:56",28500
104000,1800,200,"sd","11:15:59",27500
104000,1800,200,"sd","11:14:32",27300
104000,1800,100,"sd","11:13:02",27100
104500,2300,100,"bu","11:10:57",27000
104400,2200,500,"unknown","11:09:38",26900
104000,1800,1000,"unknown","10:59:38",26400
104400,2200,100,"sd","10:56:10",25400
104500,2300,100,"bu","10:55:21",25300
104500,2300,300,"bu","10:52:11",25200
104500,2300,100,"bu","10:49:46",24900
104500,2300,100,"bu","10:42:25",24800
104500,2300,300,"unknown","10:41:39",24700
104500,2300,100,"sd","10:40:14",24400
104500,2300,300,"unknown","10:33:44",24300
104500,2300,100,"bu","10:32:59",24000
104500,2300,400,"sd","10:32:45",23900
104500,2300,400,"bu","10:30:05",23500
104500,2300,100,"bu","10:29:43",23100
104500,2300,1000,"bu","10:28:39",23000
104500,2300,200,"bu","10:27:13",22000
104500,2300,500,"bu","10:26:54",21800
104400,2200,500,"sd","10:26:14",21300
104400,2200,100,"bu","10:25:18",20800
104400,2200,800,"bu","10:25:05",20700
104000,1800,1900,"bu","10:23:29",19900
104000,1800,500,"bu","10:23:00",18000
104000,1800,300,"bu","10:19:28",17500
104000,1800,2800,"bu","10:19:13",17200
104000,1800,200,"bu","10:11:05",14400
104000,1800,100,"bu","10:10:39",14200
104000,1800,3600,"bu","10:10:16",14100
103200,1000,100,"bu","10:10:02",10500
103200,1000,100,"bu","10:07:47",10400
103200,1000,100,"bu","09:59:44",10300
103100,900,2300,"bu","09:58:13",10200
103000,800,300,"bu","09:56:46",7900
103000,800,100,"bu","09:53:23",7600
103000,800,100,"bu","09:43:42",7500
103000,800,500,"sd","09:42:56",7400
103000,800,1000,"sd","09:41:00",6900
103000,800,300,"sd","09:39:44",5900
103100,900,100,"bu","09:39:03",5600
103100,900,400,"bu","09:36:12",5500
103100,900,100,"bu","09:34:16",5100
103100,900,200,"sd","09:28:14",5000
103100,900,400,"unknown","09:24:27",4800
103100,900,100,"sd","09:23:30",4400
103200,1000,100,"sd","09:18:45",4300
104000,1800,100,"bu","09:17:19",4200
104000,1800,200,"bu","09:16:45",4100
104000,1800,200,"bu","09:16:32",3900
104000,1800,1000,"bu","09:16:19",3700
104000,1800,100,"bu","09:12:37",2700
104000,1800,100,"bu","09:12:09",2600
104000,1800,500,"bu","09:10:45",2500
104000,1800,1000,"bu","09:10:31",2000
103000,800,500,"sd","09:09:11",1000
103000,800,500,"bu","09:05:31",500
