"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1060,8700,226200,226200,0,226200,4924620,12900000,0,500,230,Infinity,8700,8700,226200,26,"2023-01-17T13:00:00.000Z",1673960400000,26,26,26,100,0,0,8.2,,,0,,8700,8700,,226200,226200,,
1060,8700,226200,226200,0,252200,4924620,12900000,0,500,230,NaN,,0,0,26,"2023-01-17T13:08:00.000Z",1673960880000,26,26,26,0,0,100,,,4.3,NaN,,1000,9700,1000,26000,,,26000
1060,8100,-15253800,226200,15480000,15732200,4924620,12900000,1.9,500,230,0,,-600,-15480000,25.8,"2023-01-17T13:24:00.000Z",1673961840000,25.8,25.8,25.8,0,100,0,,1.2,,Infinity,600,600,10300,,15480000,,15480000,
1060,3700,-128773800,226200,129000000,129252200,4924620,12900000,14.2,500,230,0,,-4400,-113520000,25.8,"2023-01-17T13:38:00.000Z",1673962680000,25.8,25.8,25.8,0,100,0,,8.8,,Infinity,4400,4400,14700,,113520000,,113520000,
1060,3800,-126193800,2806200,129000000,131832200,4924620,12900000,0.3,500,230,Infinity,100,100,2580000,25.8,"2023-01-17T14:14:00.000Z",1673964840000,25.8,25.8,25.8,100,0,0,0.1,,,0,,100,14800,,2580000,2580000,,
1060,3800,-126193800,2806200,129000000,165372200,4924620,12900000,0,500,230,NaN,,0,0,25.8,"2023-01-17T14:36:00.000Z",1673966160000,25.8,25.8,25.8,0,0,100,,,5.7,NaN,,1300,16100,1300,33540000,,,33540000
1060,5300,-87493800,41506200,129000000,204072200,4924620,12900000,4.9,500,230,Infinity,1500,1500,38700000,25.8,"2023-01-17T14:42:00.000Z",1673966520000,25.8,25.8,25.8,100,0,0,1.4,,,0,,1500,17600,,38700000,38700000,,
1060,5400,-84913800,44086200,129000000,206652200,4924620,12900000,0.3,500,230,Infinity,100,100,2580000,25.8,"2023-01-17T14:46:00.000Z",1673966760000,25.8,25.8,25.8,100,0,0,0.1,,,0,,100,17700,,2580000,2580000,,
1060,5500,-82333800,46666200,129000000,209232200,4924620,12900000,0.3,500,230,Infinity,100,100,2580000,25.8,"2023-01-17T14:48:00.000Z",1673966880000,25.8,25.8,25.8,100,0,0,0.1,,,0,,100,17800,,2580000,2580000,,
1060,5600,-79753800,49246200,129000000,211812200,4924620,12900000,0.3,500,230,Infinity,100,100,2580000,25.8,"2023-01-17T14:56:00.000Z",1673967360000,25.8,25.8,25.8,100,0,0,0.1,,,0,,100,17900,,2580000,2580000,,
