"price","change","match_qtty","side","time","total_vol"
14900,100,10000,"bu","14:57:34",140900
14900,100,100,"bu","14:50:21",130900
14900,100,300,"bu","14:30:31",130800
14900,100,2000,"bu","14:26:29",130500
14800,0,500,"sd","14:24:54",128500
14800,0,1100,"bu","14:17:38",128000
14800,0,1400,"sd","14:15:33",126900
14800,0,2600,"sd","14:14:12",125500
14800,0,2900,"sd","14:11:01",122900
14800,0,100,"bu","14:10:44",120000
14800,0,3800,"unknown","14:07:33",119900
14800,0,900,"bu","14:04:04",116100
14800,0,2000,"bu","14:01:06",115200
14800,0,100,"bu","14:00:51",113200
14800,0,2000,"bu","14:00:25",113100
14800,0,4200,"bu","13:59:11",111100
14800,0,800,"sd","13:54:49",106900
14800,0,1000,"bu","13:49:43",106100
14800,0,1600,"unknown","13:45:46",105100
14800,0,1000,"bu","13:44:45",103500
14700,-100,2500,"sd","13:44:41",102500
14800,0,2000,"bu","13:44:20",100000
14700,-100,100,"sd","13:41:01",98000
14700,-100,1000,"sd","13:37:16",97900
14700,-100,2000,"sd","13:24:49",96900
14700,-100,300,"sd","13:21:24",94900
14800,0,1000,"bu","13:21:19",94600
14800,0,2000,"bu","13:16:18",93600
14800,0,1200,"bu","13:13:07",91600
14800,0,200,"bu","13:06:01",90400
14800,0,5200,"sd","13:03:10",90200
14800,0,5800,"sd","13:00:04",85000
14800,0,100,"sd","13:00:03",79200
14800,0,2700,"sd","11:24:13",79100
14800,0,1000,"sd","11:17:51",76400
14800,0,200,"sd","11:08:09",75400
14800,0,5000,"sd","11:05:43",75200
14800,0,100,"sd","11:02:28",70200
14900,100,100,"bu","11:00:55",70100
14900,100,100,"bu","11:00:26",70000
14800,0,300,"sd","10:55:34",69900
14900,100,2000,"bu","10:52:08",69600
14900,100,500,"bu","10:48:48",67600
14900,100,200,"bu","10:48:40",67100
14900,100,4400,"bu","10:48:29",66900
14900,100,300,"bu","10:48:09",62500
14900,100,1000,"bu","10:47:02",62200
14900,100,800,"bu","10:39:41",61200
14900,100,500,"bu","10:28:21",60400
14900,100,1600,"bu","10:25:56",59900
14900,100,1000,"bu","10:16:34",58300
14900,100,2000,"bu","10:13:48",57300
14900,100,1000,"bu","10:03:50",55300
14900,100,900,"bu","09:56:45",54300
14900,100,4000,"bu","09:53:23",53400
14900,100,5000,"bu","09:41:31",49400
14900,100,300,"bu","09:41:06",44400
14900,100,100,"bu","09:40:22",44100
14800,0,5000,"sd","09:39:39",44000
14900,100,100,"bu","09:39:23",39000
14800,0,300,"sd","09:38:57",38900
14800,0,1200,"sd","09:37:25",38600
14800,0,6000,"sd","09:36:18",37400
14800,0,9600,"sd","09:32:38",31400
14800,0,2300,"sd","09:31:21",21800
14900,100,1300,"bu","09:30:36",19500
14900,100,1000,"bu","09:28:09",18200
14900,100,1000,"bu","09:22:01",17200
14900,100,8000,"bu","09:15:36",16200
14800,0,5000,"sd","09:05:49",8200
14900,100,200,"bu","09:05:05",3200
14900,100,3000,"bu","09:04:09",3000
