"price","change","match_qtty","side","time","total_vol"
7600,0,600,"sd","14:57:41",64900
7600,0,700,"sd","14:51:53",64300
7700,100,400,"bu","14:31:57",63600
7700,100,300,"bu","14:22:33",63200
7700,100,100,"bu","14:12:20",62900
7600,0,400,"sd","13:10:56",62800
7600,0,300,"bu","13:07:25",62400
7600,0,2500,"unknown","11:11:21",62100
7600,0,5000,"sd","11:06:46",59600
7600,0,2600,"sd","11:03:04",54600
7700,100,3500,"bu","10:50:06",52000
7700,100,200,"bu","10:49:41",48500
7600,0,1500,"sd","10:40:44",48300
7600,0,300,"sd","10:40:05",46800
7600,0,3000,"sd","10:37:26",46500
7600,0,3000,"sd","10:13:23",43500
7600,0,500,"sd","10:11:30",40500
7600,0,3000,"sd","10:07:57",40000
7700,100,3600,"bu","10:01:19",37000
7700,100,500,"bu","09:53:52",33400
7800,200,100,"bu","09:51:34",32900
7700,100,4000,"sd","09:51:14",32800
7700,100,1500,"sd","09:49:32",28800
7700,100,2600,"sd","09:45:18",27300
7700,100,1500,"sd","09:43:50",24700
7800,200,100,"bu","09:42:08",23200
7800,200,6000,"bu","09:41:13",23100
7800,200,2000,"bu","09:37:20",17100
7700,100,2000,"bu","09:35:44",15100
7700,100,500,"bu","09:35:17",13100
7700,100,1900,"bu","09:34:53",12600
7600,0,100,"sd","09:32:27",10700
7700,100,3000,"bu","09:31:11",10600
7800,200,600,"bu","09:30:44",7600
7700,100,2000,"unknown","09:29:36",7000
7700,100,5000,"bu","09:27:29",5000
