"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
900,100,1400,1400,0,477387000,12298140,38749000,0,2810,40,Infinity,100,100,1400,14,"2022-12-07T09:00:00.000Z",1670403600000,14,14,14,20,0,80,0.1,,10,0,,500,500,400,7000,1400,,5600
900,-1200,-17808600,1400,17810000,495197000,12298140,38749000,0.7,2810,40,0,,-1300,-17810000,13.7,"2022-12-07T09:18:00.000Z",1670404680000,13.7,13.7,13.7,0,100,0,,0.5,,Infinity,1300,1300,1800,,17810000,,17810000,
900,-600,-9468600,8341400,17810000,503537000,12298140,38749000,0.3,2810,40,Infinity,600,600,8340000,13.9,"2022-12-07T09:28:00.000Z",1670405280000,13.9,13.9,13.9,100,0,0,0.7,,,0,,600,2400,,8340000,8340000,,
900,-5800,-81548600,35941400,117490000,302330000,12298140,38749000,2.7,2810,40,0.3,2000,-5200,-72080000,13.9,"2022-12-07T13:28:00.000Z",1670419680000,13.9,13.8,13.8,21.7,78.3,0,2.2,2.6,,3.6,7200,9200,4600,,127280000,27600000,99680000,
900,-15800,-218628600,113261400,331890000,509097000,12298140,38749000,5.2,2810,40,0.4,5600,-10000,-137080000,13.9,"2022-12-07T13:30:00.000Z",1670419800000,13.9,13.7,13.7,26.4,73.6,0,6.2,5.6,,2.8,15600,21200,2800,,291720000,77320000,214400000,
900,-19200,-265888600,113261400,379150000,469040000,12298140,38749000,1.8,2810,40,0,,-3400,-47260000,13.9,"2022-12-07T13:36:00.000Z",1670420160000,13.9,13.9,13.9,0,100,0,,1.2,,Infinity,3400,3400,16700,,47260000,,47260000,
900,-19100,-264508600,114641400,379150000,510477000,12298140,38749000,0.1,2810,40,Infinity,100,100,1380000,13.8,"2022-12-07T13:54:00.000Z",1670421240000,13.8,13.8,13.8,100,0,0,0.1,,,0,,100,2900,,1380000,1380000,,
900,-19300,-267288600,114641400,381930000,470430000,12298140,38749000,0.1,2810,40,0,,-200,-2780000,13.9,"2022-12-07T14:04:00.000Z",1670421840000,13.9,13.9,13.9,0,100,0,,0.1,,Infinity,200,200,16800,,2780000,,2780000,
900,-19700,-272848600,114641400,387490000,473210000,12298140,38749000,0.2,2810,40,0,,-400,-5560000,13.9,"2022-12-07T14:14:00.000Z",1670422440000,13.9,13.9,13.9,0,100,0,,0.1,,Infinity,400,400,17000,,5560000,,5560000,
900,-19100,-264508600,122981400,387490000,477380000,12298140,38749000,0.3,2810,40,Infinity,600,600,8340000,13.9,"2022-12-07T14:58:00.000Z",1670425080000,13.9,13.9,13.9,100,0,0,0.7,,,0,,600,17300,,8340000,8340000,,
