"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1010,-300,-3390000,0,3390000,3390000,11424000,567000,0.3,50,0,0,,-300,-3390000,11.3,"2022-12-09T11:04:00.000Z",1670583840000,11.3,11.3,11.3,0,100,0,,6,,Infinity,300,300,300,,3390000,,3390000,
1010,-500,-5670000,0,5670000,5670000,11424000,567000,0.2,50,0,0,,-200,-2280000,11.4,"2022-12-09T13:44:00.000Z",1670593440000,11.4,11.4,11.4,0,100,0,,4,,Infinity,200,200,500,,2280000,,2280000,
1010,-100,-1150000,4520000,5670000,10190000,11424000,567000,0.4,50,0,Infinity,400,400,4520000,11.3,"2022-12-09T13:50:00.000Z",1670593800000,11.3,11.3,11.3,100,0,0,0.4,,,0,,400,900,,4520000,4520000,,
1010,400,4500000,10170000,5670000,15840000,11424000,567000,0.5,50,0,Infinity,500,500,5650000,11.3,"2022-12-09T14:08:00.000Z",1670594880000,11.3,11.3,11.3,100,0,0,0.5,,,0,,500,1400,,5650000,5650000,,
1010,700,7890000,13560000,5670000,19230000,11424000,567000,0.3,50,0,Infinity,300,300,3390000,11.3,"2022-12-09T14:22:00.000Z",1670595720000,11.3,11.3,11.3,100,0,0,0.3,,,0,,300,1700,,3390000,3390000,,
1010,3400,38400000,44070000,5670000,49740000,11424000,567000,2.8,50,0,Infinity,2700,2700,30510000.000000004,11.3,"2022-12-09T14:30:00.000Z",1670596200000,11.3,11.3,11.3,100,0,0,2.7,,,0,,2700,4400,,30510000.000000004,30510000.000000004,,
1010,3900,44050000,49720000,5670000,55390000,11424000,567000,0.5,50,0,Infinity,500,500,5650000,11.3,"2022-12-09T14:34:00.000Z",1670596440000,11.3,11.3,11.3,100,0,0,0.5,,,0,,500,4900,,5650000,5650000,,
1010,4200,47440000,53110000,5670000,58780000,11424000,567000,0.3,50,0,Infinity,300,300,3390000,11.3,"2022-12-09T14:36:00.000Z",1670596560000,11.3,11.3,11.3,100,0,0,0.3,,,0,,300,5200,,3390000,3390000,,
1010,9500,107330000,113000000,5670000,118670000,11424000,567000,5.5,50,0,Infinity,5300,5300,59890000.00000001,11.3,"2022-12-09T14:44:00.000Z",1670597040000,11.3,11.3,11.3,100,0,0,5.2,,,0,,5300,10500,,59890000.00000001,59890000.00000001,,
1010,9600,108570000,114240000,5670000,119910000,11424000,567000,0.1,50,0,Infinity,100,100,1240000,12.4,"2022-12-09T14:48:00.000Z",1670597280000,12.4,12.4,12.4,100,0,0,0.1,,,0,,100,10600,,1240000,1240000,,
