"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
440,2000,7400000,7400000,153.3,100,Infinity,2000,2000,7400000,3.7,"2023-02-01T09:40:00.000Z",1675244400000,3.7,3.7,3.7,100,0,0,4.5,,,0,,2000,2000,,7400000,7400000,,
440,2100,7770000,7770000,153.3,100,Infinity,100,100,370000,3.7,"2023-02-01T10:04:00.000Z",1675245840000,3.7,3.7,3.7,100,0,0,0.2,,,0,,100,2100,,370000,370000,,
440,2500,9250000,9250000,153.3,100,Infinity,400,400,1480000,3.7,"2023-02-01T10:10:00.000Z",1675246200000,3.7,3.7,3.7,100,0,0,0.9,,,0,,400,2500,,1480000,1480000,,
440,3200,11840000,11840000,153.3,100,Infinity,700,700,2590000,3.7,"2023-02-01T10:18:00.000Z",1675246680000,3.7,3.7,3.7,100,0,0,1.6,,,0,,700,3200,,2590000,2590000,,
440,3000,11120000,12560000,153.3,100,0,,-200,-720000,3.6,"2023-02-01T10:26:00.000Z",1675247160000,3.6,3.6,3.6,0,100,0,,1.3,,Infinity,200,200,3400,,720000,,720000,
440,3000,11120000,12920000,153.3,100,NaN,,0,0,3.6,"2023-02-01T10:30:00.000Z",1675247400000,3.6,3.6,3.6,0,0,100,,,1,NaN,,100,3500,100,360000,,,360000
440,2900,10760000,13280000,153.3,100,0,,-100,-360000,3.6,"2023-02-01T11:12:00.000Z",1675249920000,3.6,3.6,3.6,0,100,0,,0.7,,Infinity,100,100,3600,,360000,,360000,
440,900,3560000,20480000,153.3,100,0,,-2000,-7200000,3.6,"2023-02-01T13:02:00.000Z",1675256520000,3.6,3.6,3.6,0,100,0,,13,,Infinity,2000,2000,5600,,7200000,,7200000,
440,900,3560000,25160000,153.3,100,NaN,,0,0,3.6,"2023-02-01T13:20:00.000Z",1675257600000,3.6,3.6,3.6,0,0,100,,,13,NaN,,1300,6900,1300,4680000,,,4680000
440,3700,13640000,35240000,153.3,100,Infinity,2800,2800,10080000,3.6,"2023-02-01T13:32:00.000Z",1675258320000,3.6,3.6,3.6,100,0,0,6.4,,,0,,2800,9700,,10080000,10080000,,
440,3700,13640000,35600000,153.3,100,NaN,,0,0,3.6,"2023-02-01T13:34:00.000Z",1675258440000,3.6,3.6,3.6,0,0,100,,,1,NaN,,100,9800,100,360000,,,360000
440,3800,14000000,35960000,153.3,100,Infinity,100,100,360000,3.6,"2023-02-01T13:58:00.000Z",1675259880000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,9900,,360000,360000,,
440,3900,14360000,36320000,153.3,100,Infinity,100,100,360000,3.6,"2023-02-01T14:26:00.000Z",1675261560000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,10000,,360000,360000,,
440,4200,15440000,37400000,153.3,100,Infinity,300,300,1080000,3.6,"2023-02-01T14:56:00.000Z",1675263360000,3.6,3.6,3.6,100,0,0,0.7,,,0,,300,10300,,1080000,1080000,,
440,4300,15800000,37760000,153.3,100,Infinity,100,100,360000,3.6,"2023-02-01T14:58:00.000Z",1675263480000,3.6,3.6,3.6,100,0,0,0.2,,,0,,100,10400,,360000,360000,,
