"price","change","match_qtty","side","time","total_vol"
4000,0,2200,"unknown","14:45:01",300600
4000,0,1100,"bu","14:29:58",298400
4000,0,2900,"bu","14:29:31",297300
4000,0,200,"sd","14:26:15",294400
4100,100,100,"bu","14:22:18",294200
3900,-100,300,"sd","14:21:58",294100
4000,0,100,"sd","14:21:44",293800
4000,0,2000,"unknown","14:21:04",293700
4000,0,1500,"bu","14:20:39",291700
4000,0,1000,"bu","14:20:10",290200
4000,0,400,"bu","14:19:47",289200
4000,0,4800,"bu","14:19:38",288800
4000,0,1000,"bu","14:19:10",284000
4000,0,2000,"bu","14:19:06",283000
4000,0,200,"bu","14:18:58",281000
4000,0,2200,"bu","14:18:57",280800
4000,0,2200,"bu","14:18:49",278600
4000,0,3000,"bu","14:18:35",276400
4000,0,200,"bu","14:18:30",273400
4000,0,1300,"bu","14:17:48",273200
4000,0,1000,"bu","14:17:42",271900
4000,0,34800,"bu","14:17:19",270900
4000,0,100,"bu","14:15:28",236100
4000,0,2000,"bu","14:12:32",236000
4000,0,600,"bu","14:07:56",234000
4000,0,200,"bu","14:00:48",233400
4000,0,100,"bu","13:49:27",233200
4000,0,1000,"bu","13:48:28",233100
4000,0,4000,"bu","13:47:09",232100
3900,-100,500,"sd","13:45:31",228100
4000,0,4000,"bu","13:45:18",227600
3900,-100,3500,"sd","13:41:24",223600
3900,-100,1500,"sd","13:39:06",220100
3900,-100,26700,"sd","13:37:39",218600
3900,-100,1800,"sd","13:35:26",191900
3900,-100,4000,"sd","13:34:36",190100
3900,-100,1400,"sd","13:34:10",186100
4000,0,1000,"bu","13:26:58",184700
4000,0,400,"bu","13:19:23",183700
4000,0,800,"bu","13:16:49",183300
4000,0,400,"bu","13:14:05",182500
3900,-100,1400,"sd","13:00:03",182100
3900,-100,100,"sd","11:09:34",180700
3900,-100,4000,"sd","11:08:05",180600
3900,-100,100,"sd","10:54:21",176600
4000,0,1000,"bu","10:45:25",176500
4000,0,2300,"bu","10:43:54",175500
4000,0,2000,"unknown","10:42:12",173200
4000,0,2000,"sd","10:39:42",171200
4000,0,700,"bu","10:39:39",169200
4000,0,1400,"bu","10:39:16",168500
4000,0,2000,"bu","10:39:02",167100
4000,0,300,"sd","10:35:15",165100
4000,0,100,"bu","10:35:14",164800
4000,0,98000,"bu","10:34:46",164700
3900,-100,3000,"sd","10:23:44",66700
3900,-100,2000,"sd","10:01:17",63700
4000,0,200,"bu","09:54:44",61700
4000,0,10000,"bu","09:51:37",61500
4000,0,1000,"bu","09:51:10",51500
4000,0,7700,"bu","09:45:39",50500
4000,0,200,"bu","09:32:15",42800
3900,-100,3400,"sd","09:25:45",42600
4000,0,1900,"bu","09:20:36",39200
4000,0,500,"bu","09:18:13",37300
4000,0,3900,"bu","09:17:09",36800
4000,0,100,"sd","09:16:27",32900
4000,0,5000,"sd","09:10:14",32800
4000,0,2700,"sd","09:06:14",27800
4000,0,4200,"sd","09:04:26",25100
4000,0,600,"sd","09:04:01",20900
4000,0,1000,"sd","09:02:53",20300
4000,0,11100,"sd","09:00:24",19300
4000,0,5000,"sd","09:00:19",8200
3900,-100,200,"sd","09:00:16",3200
4000,0,3000,"bu","09:00:05",3000
