"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2000,-10000,-170000,0,170000,170000,34500000,27577240,0,4330,1000,0,,-10000,-170000,17,"2022-12-14T09:34:00.000Z",1671010440000,17,17,17,0,100,0,,2.3,,Infinity,10000,10000,10000,,170000,,170000,
2000,10000,344830000,345000000,170000,345170000,34500000,27577240,49.8,4330,1000,Infinity,20000,20000,345000000,17.3,"2022-12-14T09:42:00.000Z",1671010920000,17.3,17.2,17.2,100,0,0,10,,,0,,20000,30000,,345000000,345000000,,
2000,10000,344830000,345000000,170000,516170000,34500000,27577240,0,4330,1000,NaN,,0,0,17.1,"2022-12-14T10:00:00.000Z",1671012000000,17.1,17.1,17.1,0,0,100,,,10,NaN,,10000,40000,10000,171000000,,,171000000
2000,5000,344745000,345000000,255000,516255000,34500000,27577240,0,4330,1000,0,,-5000,-85000,17,"2022-12-14T10:02:00.000Z",1671012120000,17,17,17,0,100,0,,1.2,,Infinity,5000,5000,45000,,85000,,85000,
2000,-5000,344575000,345000000,425000,516425000,34500000,27577240,0,4330,1000,0,,-10000,-170000,17,"2022-12-14T10:06:00.000Z",1671012360000,17,17,17,0,100,0,,2.3,,Infinity,10000,10000,55000,,170000,,170000,
2000,-15000,173575000,345000000,171425000,687425000,34500000,27577240,24.7,4330,1000,0,,-10000,-171000000,17.1,"2022-12-14T10:08:00.000Z",1671012480000,17.1,17.1,17.1,0,100,0,,2.3,,Infinity,10000,10000,65000,,171000000,,171000000,
2000,-20000,88075000,345000000,256925000,772925000,34500000,27577240,12.4,4330,1000,0,,-5000,-85500000,17.1,"2022-12-14T10:10:00.000Z",1671012600000,17.1,17.1,17.1,0,100,0,,1.2,,Infinity,5000,5000,70000,,85500000,,85500000,
2000,-22200,88037600,345000000,256962400,772962400,34500000,27577240,0,4330,1000,0,,-2200,-37400,17,"2022-12-14T10:48:00.000Z",1671014880000,17,17,17,0,100,0,,0.5,,Infinity,2200,2200,72200,,37400,,37400,
2000,-22300,86327600,345000000,258672400,774672400,34500000,27577240,0.2,4330,1000,0,,-100,-1710000.0000000002,17.1,"2022-12-14T13:32:00.000Z",1671024720000,17.1,17.1,17.1,0,100,0,,0,,Infinity,100,100,72300,,1710000.0000000002,,1710000.0000000002,
2000,-23300,69227600,345000000,275772400,791772400,34500000,27577240,2.5,4330,1000,0,,-1000,-17100000,17.1,"2022-12-14T13:46:00.000Z",1671025560000,17.1,17.1,17.1,0,100,0,,0.2,,Infinity,1000,1000,73300,,17100000,,17100000,
